,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2000-10-29,0,0,0,0,0,0,0,1.0,0.9933263044523193,0.9935956994466797,0.980857175181697,0.9919933795186419,0.9905687667146635,0.9909394051751385,0.984774971032838,0.9687058317840892,0.9532119577593627,0.9663399731924581
2000-10-30,0,0,0,0,0,0,0,1.0,0.9933263044523193,0.9935956994466797,0.9806669859826742,0.9922282200062679,0.9917173379712472,0.9921721445961721,0.9869738928079458,0.9733861141860638,0.959553018819341,0.9600009361298354
2000-10-31,0,0,0,0,0,0,0,0.8608809883430045,0.8420781979081174,0.8429205822024817,0.8608939371334619,0.8511953912031427,0.8223979372218927,0.7797928601268085,0.8290788642951429,0.8214384554201257,0.8417924761482237,0.8757261664653381
2000-11-01,0,0,0,0,0,0,0,0.8608809883430045,0.8420781979081174,0.8429205822024817,0.8608939371334619,0.8511953912031427,0.8223979372218927,0.7797928601268085,0.8290788642951429,0.8214384554201257,0.8417924761482237,0.8757261664653381
2000-11-02,0,0,0,0,0,0,0,0.8608809883430045,0.8420781979081174,0.8409307778332596,0.8608891308449255,0.8512069605929775,0.8223979372218927,0.7797928601268085,0.8290788642951429,0.8214384554201257,0.8417924761482237,0.8757261664653381
2000-11-03,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-04,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-05,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-06,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-07,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-08,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-09,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11-10,0,0,0,0,0,0,0,0.9545525360467905,0.9103506574364418,0.8763324100803996,0.8596407519979815,0.8274357973709654,0.7668036081580547,0.7910276409426095,0.8131323147927028,0.7720514591897129,0.8435221423804159,0.8517147437410051
2000-11-11,0,0,0,0,0,0,0,0.9545525360467905,0.9103506574364418,0.8759179395319354,0.86068165427751,0.827281658517674,0.7629262428321689,0.7900732690401921,0.8131318733989591,0.7724618828564906,0.8459275038597975,0.8517147437410051
2000-11-12,0,0,0,0,0,0,0,0.9549919207136941,0.9101841741787078,0.86996209652754,0.8601296237023371,0.835274020676631,0.7730886101337233,0.810215736139745,0.8195963166221726,0.7749398915616859,0.8501116729287558,0.8667753447788908
2000-11-13,0,0,0,0,0,0,0,0.9981908485247662,0.9983209672704983,0.9869118968626237,0.9821125334436671,0.9748537184002589,0.9477635724730523,0.9343699223174231,0.9307935093643942,0.9141773231100877,0.890256051328875,0.9215583650848477
2000-11-14,0,0,0,0,0,0,0,1.0,0.998890325585145,0.995706885707035,0.9836912792276935,0.9782525853776637,0.9610436190360314,0.9462950054521324,0.9360042134361642,0.9099647787692152,0.8874913557988765,0.9134081745757615
2000-11-15,0,0,0,0,0,0,0,1.0,0.9999993694496976,0.9982308662742113,0.9872469853882336,0.995808507766489,0.9834157929881147,0.963887539907057,0.9333122563300588,0.9031203922744627,0.8651854981411886,0.8273795996627157
2000-11-16,0,0,0,0,0,0,0,1.0,0.9989176180665335,0.9943035968149441,0.9839648271665463,0.994691343258314,0.9912573454828176,0.9853747447116492,0.9778916263973898,0.9606562625307531,0.9498593101109462,0.948735206106705
2000-11-17,0,0,0,0,0,0,0,1.0,1.0,0.9999570822850508,0.9910469783530871,0.9981673998030403,0.9969660708184594,0.9968734876175221,0.990001456618844,0.9763760742451019,0.937210987809441,0.8654915793256772
2000-11-18,0,0,0,0,0,0,0,0.9972970332994646,0.9994510363555266,0.9920098884829462,0.9653374433738556,0.9887934729992228,0.9868124954744945,0.9926428000696157,0.9936014244254544,0.9943191073276243,0.9880383225820479,0.993222886740482
2000-11-19,0,0,0,0,0,0,0,1.0,0.992943415600111,0.9865561312739798,0.9857434964096066,0.9910770220094834,0.988505675003609,0.9914817906858149,0.9811775632780629,0.9507249639144615,0.9448203244774475,0.9613087762224013
2000-11-20,0,0,0,0,0,0,0,0.9177522681878622,0.9644665413110122,0.9738107237916098,0.9858920931283425,0.9954714247689422,0.9949149478298608,0.9948034330427119,0.9822861545254419,0.949464133144594,0.9448203244774475,0.9613087762224013
2000-11-21,0,0,0,0,0,0,0,0.9177522681878622,0.9644665413110122,0.973817575062235,0.9836326783746515,0.9941481259753496,0.9925098013558386,0.9944161404037352,0.9850992479141129,0.9529180503269704,0.9451871186529036,0.9613087762224013
2000-11-22,0,0,0,0,0,0,0,0.7536154282529244,0.8604976583987672,0.9173564779940557,0.8843067091543534,0.9522137743178769,0.9661692297352528,0.9738306623624168,0.978382837413853,0.9766032729118529,0.9493761265964828,0.9979077825224325
2000-11-23,0,0,0,0,0,0,0,0.9813394390662145,0.9628969406956076,0.9972185994803908,0.9812374733271306,0.9879927941302237,0.9855172593744765,0.9951451047932571,0.9933831370234111,0.9795449848144967,0.9305954318218864,0.8247532806529226
2000-11-24,0,0,0,0,0,0,0,0.9813394390662145,0.9628969406956076,0.9972185994803908,0.9878284505043246,0.9953137121821505,0.99278663231226,0.9957101567810971,0.9937944307583102,0.9795902274977548,0.9305954318218864,0.8247532806529226
2000-11-25,0,0,0,0,0,0,0,0.9692888949203197,0.9602645725183597,0.987611569511618,0.9707739073241155,0.9905374990535463,0.9882222209620025,0.9891647357313544,0.9880716647945936,0.9889879827202853,0.9894558515910912,0.9896831610497929
2000-11-26,0,0,0,0,0,0,0,0.7144006741430606,0.9271188057499037,0.9479767315095498,0.948196350880711,0.9871309447245555,0.9878254986891225,0.9873663476046319,0.9906208031083638,0.9886830610801987,0.9894558515910912,0.9896831610497929
2000-11-27,0,0,0,0,0,0,0,0.7152994013953455,0.9013632105977559,0.954049045657157,0.9475758398089176,0.9817789445752988,0.9849558543007357,0.9925664850357278,0.9889205371151748,0.9814776391123935,0.9315037531212159,0.8760454433282044
2000-11-28,0,0,0,0,0,0,0,0.9186948880927045,0.929297583201191,0.9910637524575319,0.9744241780480092,0.9865098686339331,0.986097129964967,0.992673950994953,0.9889205371151748,0.9814776391123935,0.9315037531212159,0.8760454433282044
2000-11-29,0,0,0,0,0,0,0,0.7252329051864804,0.8764915200199473,0.9730052672221627,0.9783410198396962,0.9893809820348526,0.9875733065615042,0.9943532124129905,0.9882804229112587,0.963649014635636,0.9065275414421782,0.9144141362633695
2000-11-30,0,0,0,0,0,0,0,0.8717208694354148,0.878232422798124,0.9855594098470049,0.9662682775116995,0.9830152987474323,0.9870569770659774,0.988329456705416,0.9894342630279646,0.9762305806658391,0.9505424188187112,0.9393318339517407
2000-12-01,0,0,0,0,0,0,0,0.8439045374193174,0.922161770869546,0.9965838646436822,0.980958362791921,0.9916271541307567,0.9903784941506317,0.9930748376895716,0.9868788204644223,0.9536389444913531,0.8739743067986385,0.8817258537192153
2000-12-02,0,0,0,0,0,0,0,0.8425819045989511,0.8571503317843452,0.9768783399763954,0.9419973775820762,0.9826787998576764,0.9846774084216579,0.9848989800286619,0.9881190830532218,0.9800460281723078,0.9592740380949022,1.0
2000-12-03,0,0,0,0,0,0,0,0.8074954804305465,0.9277593598191416,0.9939616298654292,0.98435195253184,0.988724147324786,0.9875718478032524,0.993266753687809,0.9951320432157179,0.9762967352963535,0.9390973009857665,0.8962037947686421
2000-12-04,0,0,0,0,0,0,0,0.5488694838517271,0.8156548860119414,0.929276702821413,0.9499886927763153,0.9778651533046196,0.9748048800934214,0.99246138885057,0.9954599511504858,0.9915950664216308,0.9746641618715554,0.9578583650848478
2000-12-05,0,0,0,0,0,0,0,0.7328873601996584,0.8605661037017007,0.9846751052112913,0.9642218130569052,0.9817056538033399,0.9809926801753235,0.9868896696681437,0.9894951710809743,0.9831654330234096,0.9329116514830903,0.8662187714149722
2000-12-06,0,0,0,0,0,0,0,0.5088482514542371,0.8196921842674172,0.9238587759866987,0.9589119594873738,0.9824801033192877,0.978302797171722,0.9851403346361256,0.9865664403463031,0.9616676381204631,0.9339713693046365,0.9297999646649558
2000-12-07,0,0,0,0,0,0,0,0.5935763105533891,0.7856616336574812,0.9738071227856613,0.9592026333186462,0.9754021665685059,0.9794363424915622,0.9850815748469409,0.9875712935161075,0.9752000355063994,0.9462646610430238,0.9352567386971976
2000-12-08,0,0,0,0,0,0,0,0.6939060885337681,0.8130599691397588,0.9784116820619239,0.9714967531021804,0.9877342409221099,0.9840915517920513,0.993020338550024,0.9949228730274948,0.9780537217992309,0.9226479437825776,0.8743592781521894
2000-12-09,0,0,0,0,0,0,0,0.6780224141525596,0.7572591686952568,0.9707321026335478,0.9531119998629566,0.9741707344545549,0.9752599879783336,0.9859279773750458,0.985476640705753,0.976876410297607,0.9391475942530629,0.9425861287896132
2000-12-10,0,0,0,0,0,0,0,0.5648160615542949,0.8659340776589495,0.9905005350066894,0.9818300016325268,0.9850833697439225,0.9844599015159919,0.9913101041169632,0.9922525122854073,0.9749735121893622,0.9261687499329077,0.8798510420256299
2000-12-11,0,0,0,0,0,0,0,0.7131133367398172,0.7498333594998896,0.9466191661801461,0.9246658738014668,0.9732964075282085,0.9705300666749357,0.9735266892962359,0.9836858493858982,0.9820840678916739,0.9847525813238007,0.999191716643727
2000-12-12,0,0,0,0,0,0,0,0.4736974464826147,0.7249195628438124,0.9807986660003776,0.9569000815869577,0.9831163080043113,0.9766180741222773,0.987311612827335,0.9882024879408184,0.9645395514434453,0.9018029882019213,0.8420623564194905
2000-12-13,0,0,0,0,0,0,0,0.38486302732034205,0.5985249203438544,0.8930086586466324,0.9365910584407898,0.8971239456075993,0.9336471562159544,0.9678314497068207,0.9741559500998542,0.9109777763677819,0.9260041809083321,0.9526738126923852
2000-12-14,0,0,0,0,0,0,0,0.24353655165932592,0.6995581662118298,0.9232250451648188,0.8638305457738515,0.921684401737942,0.9076155120974478,0.9175634112515707,0.9294532702282944,0.8601479240603959,0.8251484541208663,0.7064371033211724
2000-12-15,0,0,0,0,0,0,0,0.4733238380423072,0.6241147707765077,0.8108274832444887,0.8154460751354036,0.8333916979832184,0.8050635050432312,0.8228269197268286,0.810331926455495,0.7888558960033555,0.7393740099376339,0.7505108523209565
2000-12-16,0,0,0,0,0,0,0,0.43950899661279624,0.7294332469335058,0.969907265355985,0.9591978816964586,0.9743597001797396,0.9633462579812369,0.9815537706260392,0.9815581665396969,0.9723498331462076,0.9254203462834882,0.8698382575896452
2000-12-17,0,0,0,0,0,0,0,0.39802475747653315,0.7394505494521959,0.969907265355985,0.9593531710898734,0.978566385823748,0.9746125329594019,0.9875735939009636,0.9841880028058396,0.9734592762713118,0.914531545769906,0.8698382575896452
2000-12-18,0,0,0,0,0,0,0,0.49583743582477935,0.6277622708969656,0.9400504431968774,0.9194235487050813,0.9589498640435801,0.961697151575079,0.9705536210359582,0.9825799418424721,0.9697219499212519,0.9163561342849227,0.9646950879747457
2000-12-19,0,0,0,0,0,0,0,0.2392100237762039,0.6498449488971296,0.9642884337041739,0.9542985164791453,0.9762992928483927,0.9698835300902355,0.9793353577751645,0.9851303092581215,0.9743744818597637,0.9296537968766777,0.8485139541744339
2000-12-20,0,0,0,0,0,0,0,0.6507218800946305,0.6376606519605599,0.8909372323856862,0.7003202341721548,0.7574061006989735,0.827468409284674,0.9150313290560305,0.9293981371359881,0.9473847094191468,0.9289219651285562,0.9721250135259684
2000-12-21,0,0,0,0,0,0,0,0.25880513815318784,0.613945022560311,0.9525329651665806,0.9260546655538319,0.9474638511022414,0.9522477274555692,0.9674917367558044,0.9732727521297942,0.9521625339109713,0.8852711091828204,0.8190155274074096
2000-12-22,0,0,0,0,0,0,0,0.25457423069117135,0.5629199306648555,0.9121823298879099,0.8581579295590006,0.8621458749373588,0.881170384872776,0.8963773613527797,0.9016595759652469,0.8369767198328124,0.76698376780804,0.7607693677220778
2000-12-23,0,0,0,0,0,0,0,0.2810716894831195,0.5676422139084484,0.944758891956043,0.9123733874015858,0.9117324979698364,0.900240248699861,0.9149109200475664,0.9253436592086506,0.890312830177366,0.8456219466272729,0.8069537806068998
2000-12-24,0,0,0,0,0,0,0,0.4229058993640166,0.6087848086451527,0.8552870372423554,0.8974106943183086,0.9122156568552465,0.8954731580389695,0.9095073835972433,0.9207512875646835,0.8897370998556947,0.8552553612487828,0.815103971115986
2000-12-25,0,0,0,0,0,0,0,0.41807405177743334,0.5599646256820231,0.3092740679111848,0.4470928546014197,0.37287793809247655,0.44581773639217254,0.4735447223446571,0.5863776460837457,0.34818483226116936,0.3453260590059356,0.09515291288569545
2000-12-26,0,0,0,0,0,0,0,0.3511178411196082,0.5225901870578464,0.8847555993220247,0.8927532874021187,0.9350374087833194,0.9325436720411558,0.9485918415597459,0.9675575687374373,0.953171044832858,0.9118769980016148,0.9696835275573298
2000-12-27,0,0,0,0,0,0,0,0.34832167221509497,0.521589315908519,0.8846198350500925,0.8918383579134619,0.9376621179923841,0.9384189006691204,0.9487488544879452,0.9675575687374373,0.953171044832858,0.9118769980016148,0.9696835275573298
2000-12-28,0,0,0,0,0,0,0,0.2299732209023739,0.5087454757413566,0.8516908480524051,0.8720858180580447,0.9227297559610681,0.9310943510454313,0.9652512892613788,0.9592717867811532,0.9311154163802113,0.9053258004464884,0.9184168389502069
2000-12-29,0,0,0,0,0,0,0,0.23738112074813517,0.49005514532898903,0.8194667348343904,0.8850783854689632,0.9379495053456591,0.9266290867956116,0.960937715762059,0.9684190925146224,0.9194948229832142,0.8814606265097155,0.9184168389502069
2000-12-30,0,0,0,0,0,0,0,0.2337480173619383,0.5461551509878344,0.9200727520869088,0.8847989546438731,0.9409889548807547,0.944454914073451,0.9623016792750256,0.9676435170084099,0.9471016752704782,0.8606004860839181,0.8161177481624249
2000-12-31,0,0,0,0,0,0,0,0.2007194508485144,0.44191667172785826,0.8317097132764142,0.9112556953097969,0.9496678891541861,0.9509568579651958,0.9728557376174658,0.9784671416174949,0.9593301297545775,0.8972929955757168,0.893230612305965
