,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2019-05-17,0,0,0,0,0,0,0,0,0,0.0,0.0019391006393617,0.0388614675156664,0.0521984115032701,0.0974273681170086,0.2209484937338325,0.4398404535438022,0.4806944343016366,0.7898460392714838,0.7393511304508958
2019-05-18,0,0,0,0,0,0,0,0,0,0.0,0.0014240154217673,0.0926898453946664,0.0999445471018071,0.1500146495704072,0.3227061239383104,0.4545085334915907,0.5229564860478838,0.7477499521089688,0.7882101309760366
2019-05-19,0,0,0,0,0,0,0,0,0,0.0,0.0019391006393617,0.0225130635157973,0.0619833511369936,0.1519215498001584,0.3006456446221035,0.4346311705811849,0.479299150013478,0.7616121988390694,0.7389566233978206
2019-05-20,0,0,0,0,0,0,0,0,0,0.3757869889987609,0.1581936607995718,0.294172142567188,0.385595926953569,0.4893055544042256,0.3614888743359788,0.4881718283329949,0.634511894801972,0.7962724248257536,0.8066628470607625
2019-05-21,0,0,0,0,0,0,0,0,0,0.0,0.0893846924332409,0.2494595656907243,0.3104909597673866,0.3532084149154646,0.3455735726877337,0.4720192429110947,0.4631652458413813,0.759173989451711,0.7838336404643913
2019-05-22,0,0,0,0,0,0,0,0,0,0.3079959212866941,0.1739534333501991,0.2075745594407481,0.3732205511245668,0.4750183968514614,0.5020510701524141,0.6039525711975353,0.6553289106299058,0.8924099840899394,0.8628586663228086
2019-05-23,0,0,0,0,0,0,0,0,0,0.3079959212866941,0.1850600022800478,0.1724597537719459,0.3275750193728649,0.5248182541862929,0.5772360258086533,0.6667511093741747,0.703159999388594,0.8896878116967648,0.8628586663228086
2019-05-24,0,0,0,0,0,0,0,0,0,0.3079959212866941,0.256941302282619,0.2739858676340414,0.4119265211927903,0.5435808199014248,0.6249370735226799,0.659717298360974,0.708390972557727,0.906891130479486,0.8628586663228086
2019-05-25,0,0,0,0,0,0,0,0,0,0.0,0.164692556241438,0.3117388942437968,0.3808370822986359,0.4911870703900253,0.5659919189096007,0.6395396902951915,0.5959747939420219,0.7567680868837807,0.7833739628606683
2019-05-26,0,0,0,0,0,0,0,0,0,0.0,0.2294230150598872,0.2584490628809431,0.3951363294896987,0.5537946355888458,0.6102630756861834,0.6482856073914268,0.6986561996606092,0.8972327982589277,0.8781087440677664
2019-05-27,0,0,0,0,0,0,0,0,0,0.0,0.2329322103999804,0.3036278553346256,0.4069070953302865,0.5626556488604194,0.6283766474248067,0.6849748150149247,0.6705401527397257,0.8356324510656705,0.8661571263709678
2019-05-28,0,0,0,0,0,0,0,0,0,0.0,0.2168404113429539,0.3135549210042169,0.4462571544016928,0.5953668297580524,0.6286338142096676,0.6677559279447537,0.6657254572356753,0.8356324510656705,0.8661571263709678
2019-05-29,0,0,0,0,0,0,0,0,0,0.0,0.226338040937737,0.3313010271299854,0.4997111166708282,0.734185383775346,0.7789063006839999,0.7535293074037193,0.765089942674934,0.8044075637764139,0.7420263422840042
2019-05-30,0,0,0,0,0,0,0,0,0,0.6389337960679432,0.3535163053434904,0.3890742797941052,0.4397159785318675,0.6352416701163758,0.6324807622036682,0.6698990267256056,0.7563542860970529,0.8973030499623996,0.8187710945837294
2019-05-31,0,0,0,0,0,0,0,0,0,0.7435797266486366,0.3927533818836804,0.4741165095521086,0.6482951745909848,0.7302690380017357,0.7449319035284373,0.7330396649865631,0.760392417183018,0.8094910915534603,0.7572764200289618
2019-06-01,0,0,0,0,0,0,0,0,0,0.6389337960679432,0.3014474301066316,0.4084485541294115,0.4881993908314835,0.579931669817291,0.5765463863899962,0.5976398910453786,0.6338691936878721,0.822872938994812,0.8508030470614404
2019-06-02,0,0,0,0,0,0,0,0,0,0.6454026552177019,0.4313417502139371,0.5155316132014194,0.6328597595105278,0.7062283995090629,0.7236121475075522,0.7084830663050606,0.7548637173350817,0.86966997346708,0.7535834529277274
2019-06-03,0,0,0,0,0,0,0,0,0,0.7435797266486366,0.5662200205136018,0.6231381540668369,0.6627652118807391,0.6936663665754383,0.7217104093721917,0.7056851279477164,0.7548637173350817,0.86966997346708,0.7535834529277274
2019-06-04,0,0,0,0,0,0,0,0,0,0.7435797266486366,0.5553969514830672,0.6137881661010498,0.6598412048691062,0.6965899321539862,0.7290710699620843,0.7091000642144378,0.7626763098129821,0.86966997346708,0.7535834529277274
2019-06-05,0,0,0,0,0,0,0,0,0,0.3611385787511924,0.4302854320296247,0.5240012027759674,0.5504120590456343,0.6125853473263149,0.6807687834838618,0.6069995682805717,0.5840188431003853,0.6476224074852931,0.7041635817684945
2019-06-06,0,0,0,0,0,0,0,0,0,0.3617539340633943,0.4537501864017398,0.5272375230763792,0.5214985285664948,0.6203076397908395,0.6772919694910933,0.7301204658161152,0.7652515699969951,0.8970199993317023,0.8476507807957322
2019-06-07,0,0,0,0,0,0,0,0,0,0.5403309963304352,0.4926197064784676,0.5616169250143025,0.5601286153199488,0.5845172630153751,0.6247431479998504,0.679280695137548,0.7112256112237683,0.8873651153496867,0.8471100799602058
2019-06-08,0,0,0,0,0,0,0,0,0,0.3481617138277593,0.4216498174904164,0.524905970213016,0.5363744578617627,0.5519996586074508,0.6205625190908861,0.6358781571560084,0.6286686761233415,0.7903147295397749,0.7246192351341689
2019-06-09,0,0,0,0,0,0,0,0,0,0.3487770691399612,0.4022538163920436,0.472140217906248,0.4900593894269659,0.5258097261367136,0.6001227401332103,0.6582107410739255,0.664116475736912,0.7269633543197783,0.4466649069778642
2019-06-10,0,0,0,0,0,0,0,0,0,0.5409463516426372,0.4300465781885566,0.4598358855614485,0.4898122235064915,0.5276229593163304,0.6046930208257448,0.6725660721086839,0.661924259703843,0.7735049332270594,0.4563056258046159
2019-06-11,0,0,0,0,0,0,0,0,0,0.2655692893755961,0.4413388374502517,0.5291301034231473,0.5393873563519501,0.5080249541424857,0.5686898865325267,0.6560466890854671,0.6887603183122641,0.8898178192155565,0.9060673459020856
2019-06-12,0,0,0,0,0,0,0,0,0,0.3487770691399612,0.4047134987173517,0.4527023859200017,0.4920651229317633,0.5178567733062199,0.5854194616467693,0.6340659576779826,0.6039948509125551,0.6065550362093617,0.4441006111328742
2019-06-13,0,0,0,0,0,0,0,0,0,0.266184644687798,0.3984013595509126,0.4744158498098538,0.5068280913663518,0.4989470049930147,0.5830940952806616,0.6707841990661128,0.6940423966061311,0.7654463056069993,0.5312860535014929
2019-06-14,0,0,0,0,0,0,0,0,0,0.266184644687798,0.3975268537019127,0.4757559116531667,0.5042262315484571,0.501542402264231,0.5716049216945805,0.6579116227901064,0.6507097718365569,0.7733022347009696,0.4561083722780782
2019-06-15,0,0,0,0,0,0,0,0,0,0.266184644687798,0.3984570745460475,0.4816705339874378,0.5128938707171532,0.5000193397884044,0.5828572092569638,0.6492092746196279,0.6442208911927867,0.666788016826589,0.5294121449993848
2019-06-16,0,0,0,0,0,0,0,0,0,0.1713427888047166,0.3707368496616308,0.4485452752478839,0.5139145452375068,0.5194209673426577,0.6066354235438073,0.6302199617465809,0.6366848472167997,0.6241406971827748,0.5804920225039888
2019-06-17,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-18,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-19,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-20,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-21,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-22,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-25,0,0,0,0,0,0,0,0,0,0.821761797608236,0.3949892309175503,0.4240460478538238,0.4494044239893614,0.6627015763127633,0.7329810697630862,0.6100792091887559,0.5531525271143012,0.6107785411172099,0.5725685952720573
2019-06-26,0,0,0,0,0,0,0,0,0,0.821761797608236,0.739958255627538,0.7386198062520817,0.8058841630068444,0.8322306105580355,0.7861806133045474,0.7068193475790878,0.6266304047864949,0.6408298016881967,0.5739714052757063
2019-06-27,0,0,0,0,0,0,0,0,0,0.8425413269132647,0.7772371281635272,0.7426277217381363,0.8043644002197023,0.8354230146849156,0.7827912920716177,0.7260546588401682,0.6686362037502391,0.6151760577117994,0.5415632161397638
2019-06-28,0,0,0,0,0,0,0,0,0,0.8474641694108798,0.8008346459110678,0.7851394818130536,0.82117166501685,0.8237550061079789,0.7831286751338771,0.7240356864940178,0.6477873216517959,0.6401681737284716,0.7011001760514332
2019-06-29,0,0,0,0,0,0,0,0,0,0.8339616117194951,0.8192247691973914,0.803969746506838,0.8253741058877674,0.8306921714685553,0.8213940275722185,0.7803241926718836,0.7457300326206494,0.826353332214016,0.7822647941268129
2019-06-30,0,0,0,0,0,0,0,0,0,0.8474641694108798,0.8008346459110678,0.7851394818130536,0.8212000525386657,0.8280904439633944,0.7913665265315357,0.777675379923656,0.7468417002769153,0.8260193698248333,0.7826466773459277
2019-07-01,0,0,0,0,0,0,0,0,0,0.8474641694108798,0.785538221952909,0.7473090676249227,0.7592706365523829,0.801123597303997,0.7699949133211793,0.7220752709338376,0.7154602058287105,0.7427993188703866,0.652679289789983
2019-07-02,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-03,0,0,0,0,0,0,0,0,0,0.8339616117194951,0.8114486896456536,0.7845189253104368,0.8272458451871161,0.8388853916541285,0.8296124492895494,0.7735945663064482,0.7332779320524878,0.807531614734971,0.7975148718717706
2019-07-04,0,0,0,0,0,0,0,0,0,0.8339616117194951,0.7798941568856353,0.7444409681730699,0.751971428650178,0.7908365900786202,0.7625753938244302,0.7421051093331968,0.7511121453000673,0.8280724700366816,0.7473187038714811
2019-07-05,0,0,0,0,0,0,0,0,0,0.8770770668489879,0.7743709794230568,0.7738038211256646,0.7728411438201566,0.7679914565685525,0.7477902829772518,0.7244327163011783,0.6990016539061319,0.7636934053353803,0.7128939457643132
2019-07-06,0,0,0,0,0,0,0,0,0,0.8718465466952718,0.7855346330299747,0.7895192596968535,0.7937787130592501,0.8129792307403317,0.8169088632846889,0.776189039034512,0.7211457620589614,0.8256024400632427,0.7826466773459277
2019-07-07,0,0,0,0,0,0,0,0,0,0.8339616117194951,0.7603332820624261,0.7174620789840608,0.7512601019642875,0.8018147739782631,0.769458612388949,0.7328286096926329,0.7399415442983388,0.875076439183806,0.7486994785572451
2019-07-08,0,0,0,0,0,0,0,0,0,0.8770770668489879,0.7595942338669367,0.7685701944166237,0.7685697883038836,0.7650954210813405,0.7328020927018463,0.7320756573782592,0.7008722800909605,0.8340602222827752,0.8716091315119153
2019-07-09,0,0,0,0,0,0,0,0,0,0.5866950750879182,0.6644393218623331,0.6964225356993939,0.6891616349529732,0.7470843114948826,0.7116585578290184,0.7134632653185337,0.7465248921827183,0.8767441545162233,0.8729899061976794
2019-07-10,0,0,0,0,0,0,0,0,0,0.6157822797580745,0.6097604479393675,0.6393759896608705,0.6617506056813632,0.7230644584279318,0.6650664156887642,0.7078005168929827,0.743601912834302,0.9103957241599098,0.8404625159987591
2019-07-11,0,0,0,0,0,0,0,0,0,0.5893103351647763,0.6678755225358743,0.6916947056983815,0.6818151489888329,0.7206055809290203,0.7064795237043054,0.6810406427995036,0.716463241303944,0.9418308108941168,0.9608584327510372
2019-07-12,0,0,0,0,0,0,0,0,0,0.5866950750879182,0.6385790413673182,0.6838198648368619,0.6781862934241591,0.7370607323660364,0.7053129280675969,0.685769366374388,0.7150555007712832,0.9418308108941168,0.9608584327510372
2019-07-13,0,0,0,0,0,0,0,0,0,0.6157822797580745,0.6126821905840638,0.6272453468212076,0.6497940163745833,0.6968264637755014,0.6608215857355922,0.6655999427161198,0.7299805524775601,0.9406034461320236,0.8496655830835395
2019-07-14,0,0,0,0,0,0,0,0,0,0.6552667271022646,0.6328872829090331,0.6301755195372442,0.6550423544347542,0.6865130743247694,0.650272660946977,0.6236712379696446,0.6196972067196161,0.6389483527596411,0.5584523536672787
2019-07-15,0,0,0,0,0,0,0,0,0,0.6552667271022646,0.6413657301784154,0.6507437395258509,0.6661416906226816,0.6816674603843067,0.6527577959040022,0.6548829602311705,0.7310184608602452,0.9330936697819642,0.7758683273969634
2019-07-16,0,0,0,0,0,0,0,0,0,0.5613641785747735,0.6032809546376994,0.6565799122343696,0.6305591327253091,0.6685247306101597,0.6512674061776114,0.6638110903082044,0.7440118370054388,0.9323230202464192,0.9049887133260676
2019-07-17,0,0,0,0,0,0,0,0,0,0.1376998095293123,0.5292273550192118,0.5805804531816683,0.599589634591993,0.6464470102062846,0.619169527575319,0.5976057136368262,0.5783231547447779,0.656147544964146,0.6418117939882502
2019-07-18,0,0,0,0,0,0,0,0,0,0.361800102108264,0.4794143565977548,0.5390550266729699,0.5599668520262086,0.6308161248320814,0.5901606397625724,0.579058881780978,0.5957423446073491,0.715975906646439,0.6254295576548304
2019-07-19,0,0,0,0,0,0,0,0,0,0.4739847422141152,0.5124777541205424,0.5550910073426085,0.5768165391702964,0.6248800360058282,0.601559888330706,0.5976007276379992,0.6650471212538446,0.7191028457322586,0.7136115889002034
2019-07-20,0,0,0,0,0,0,0,0,0,0.475830808150721,0.6023021159635148,0.6207239108492677,0.6270013980225008,0.6278447395720197,0.6367103341649594,0.6319197276532611,0.6842282881381183,0.7799477122204836,0.7732562058907325
2019-07-21,0,0,0,0,0,0,0,0,0,0.7040745975200267,0.6731002915373105,0.648461831949217,0.6523863148483866,0.6613203432770296,0.6356071614214382,0.6284821908541092,0.6357871112264785,0.6727992245147237,0.60975807971339
2019-07-22,0,0,0,0,0,0,0,0,0,0.7080744070493391,0.6597745773873969,0.6396289535268748,0.6341426860992931,0.6367560969334988,0.6077740504779723,0.6442847664548321,0.6448728987739247,0.6738785058749442,0.6175803721124066
2019-07-23,0,0,0,0,0,0,0,0,0,0.6979386739865362,0.6564855480401475,0.6430729927645089,0.6383434737384774,0.6303652783980667,0.6294561547492704,0.5975345901383087,0.6808379496521924,0.7848400414039023,0.7220312445241353
2019-07-24,0,0,0,0,0,0,0,0,0,0.6966539386453413,0.6674561119385909,0.6528857452200777,0.6523816588866499,0.6422044481447221,0.6659081355178643,0.6572190717868731,0.737488399659571,0.8133604569991728,0.7431021566762439
2019-07-25,0,0,0,0,0,0,0,0,0,0.6592590586100574,0.6389122097711686,0.6482206565393444,0.6450477571938356,0.6488397739719338,0.6616659567442489,0.7440316753518375,0.7427215745913344,0.8189288457797057,0.7757504652134961
2019-07-26,0,0,0,0,0,0,0,0,0,0.6127591492634544,0.6620217877489355,0.6527368342466932,0.6660448464065215,0.6429754543176793,0.6876189814376518,0.7770821045537015,0.7603086020056998,0.6523613589884989,0.6319164665801046
2019-07-27,0,0,0,0,0,0,0,0,0,0.6127591492634544,0.7067382196369012,0.7215066153840578,0.6841487955234328,0.7184149648814084,0.671325707383686,0.7429472240834323,0.7842321104601006,0.6877203602689733,0.6239207822254763
2019-07-28,0,0,0,0,0,0,0,0,0,0.6592590586100574,0.6324966358114552,0.6579070447849831,0.6346382663806868,0.6531097137246444,0.636241785393988,0.7584681391041901,0.7673523232249087,0.8189288457797057,0.7757504652134961
2019-07-29,0,0,0,0,0,0,0,0,0,0.7670180105299039,0.7252318520161537,0.7630443411022326,0.7795064154684784,0.8039896057236081,0.7899879141939047,0.8192310944965788,0.8331983225634569,0.8665920831442924,0.7815415349569371
2019-07-30,0,0,0,0,0,0,0,0,0,0.7670180105299039,0.7294168325176644,0.7635512435064541,0.7805598968786922,0.8012008211696112,0.8102245316577847,0.8367064199926963,0.8351944115049204,0.862019328154282,0.7814614311294519
2019-07-31,0,0,0,0,0,0,0,0,0,0.7670180105299039,0.707235293074588,0.7318897008816034,0.7441349410625033,0.7855644415890443,0.7881633381821058,0.8207055744560182,0.8627472278435169,0.882572163160999,0.7802415279154082
2019-08-01,0,0,0,0,0,0,0,0,0,0.5307565938630431,0.6377410679814033,0.6983305071710203,0.7186657646188113,0.7698574211782737,0.7653721662143691,0.7568068615237762,0.8302309728711706,0.8808289692225333,0.7846939550164119
2019-08-02,0,0,0,0,0,0,0,0,0,0.5307565938630431,0.6369097432368893,0.6935094676691611,0.7244049425142283,0.8113856778389027,0.8071662766790382,0.782602148260591,0.810365411545794,0.8281623212672218,0.7989580612293544
2019-08-03,0,0,0,0,0,0,0,0,0,0.3629846446877981,0.4922815129818259,0.5584971336935302,0.5666802972530703,0.7089494667128506,0.6877338508559954,0.7167930367544592,0.7732515933056813,0.7521838547413474,0.6206659498108968
2019-08-04,0,0,0,0,0,0,0,0,0,0.4885386854414033,0.602640997288546,0.6867796214973295,0.6919838879716336,0.7791350970122336,0.7696197292037178,0.7035626758443542,0.7531219171162205,0.8045019356924357,0.7898660521471319
2019-08-05,0,0,0,0,0,0,0,0,0,0.3913233370021217,0.5195255634166529,0.5769770367178979,0.5770791620159177,0.7098306586670005,0.7169737646987953,0.6820232118704183,0.7377789906993861,0.8443074404623924,0.7096812701069304
2019-08-06,0,0,0,0,0,0,0,0,0,0.4072591561363746,0.532709845417407,0.6412978627349553,0.6150521676022204,0.7400276756392512,0.7254780092332545,0.6854850025055441,0.7131887355919507,0.8299459593664371,0.8916109823269949
2019-08-07,0,0,0,0,0,0,0,0,0,0.4449155457828895,0.5010133755733418,0.5952791018681307,0.585486255808294,0.6668027693463103,0.687309871967276,0.7040573996815679,0.7603865773414533,0.7717720353767408,0.6543490120992679
2019-08-08,0,0,0,0,0,0,0,0,0,0.38456938461094,0.4773962544593473,0.594603935168162,0.5364553463430515,0.6359872210605679,0.6992778156334766,0.6991192683369843,0.6939607318648663,0.7240764117524732,0.6723582296360832
2019-08-09,0,0,0,0,0,0,0,0,0,0.3850950773788917,0.4653976813095824,0.5673010909606437,0.569486372470867,0.6476182407423399,0.6920408321351448,0.7133158706404181,0.7816977875355229,0.8885698693809715,0.9142399779983208
2019-08-10,0,0,0,0,0,0,0,0,0,0.5316154505475457,0.4717714770310431,0.5580055008622251,0.5675727976870949,0.6454669814788934,0.6828241249895506,0.7505456553123669,0.7905348133152061,0.8897672560388181,0.8797896575474565
2019-08-11,0,0,0,0,0,0,0,0,0,0.3675641717018534,0.5188777166541073,0.6181306110367825,0.6277201812325248,0.735180111672825,0.722303515370803,0.6773804262605855,0.7227739994362943,0.8814913381336562,0.7711538774046285
2019-08-12,0,0,0,0,0,0,0,0,0,0.3259154505475458,0.4226966184476786,0.4855858051930553,0.5028202722777345,0.673408685191127,0.6435038019765017,0.6344894942254247,0.690305506962066,0.7325129847886742,0.6271892902428466
2019-08-13,0,0,0,0,0,0,0,0,0,0.3168205728032354,0.3999069058676145,0.4823835564490018,0.4669749728333361,0.6013209215363677,0.6069075693395286,0.5843700971919237,0.5580115642552067,0.4979689953541149,0.481874596457845
2019-08-14,0,0,0,0,0,0,0,0,0,0.2156232727234526,0.3782830338259061,0.5045509040242206,0.4547236966114009,0.5705307866638618,0.630761761694699,0.6383974329091684,0.5693895502192274,0.5025908985963827,0.4929927413773736
2019-08-15,0,0,0,0,0,0,0,0,0,0.3184695337126927,0.409513041670806,0.5316032626117221,0.4857038485120326,0.6261704904060617,0.6431153712395717,0.5984112343618976,0.6131993140281581,0.4962422705307552,0.481874596457845
2019-08-16,0,0,0,0,0,0,0,0,0,0.3184695337126927,0.4192739341038219,0.5289842422751526,0.5059634239601543,0.6596199784530331,0.6692912540980387,0.6480520275630782,0.7367454242576964,0.8821514843981977,0.7525405833019596
2019-08-17,0,0,0,0,0,0,0,0,0,0.2992464009270993,0.4124920395070006,0.5473625237319394,0.5042862364837178,0.6559931694098432,0.6575841476888044,0.6332049725359595,0.6289791052567352,0.4919690876474168,0.4816743368891314
2019-08-18,0,0,0,0,0,0,0,0,0,0.3055614212488075,0.5322499654862958,0.6014004662286887,0.538762950979758,0.6734479364468912,0.6725264626669134,0.7383402212594289,0.7190790863790762,0.593447197320797,0.5203771398190719
2019-08-19,0,0,0,0,0,0,0,0,0,0.5338153621851222,0.5940523608510613,0.6776241386435798,0.7090577199756013,0.7593322734118979,0.7290937485177564,0.7523225743276144,0.7345416189489329,0.6667961768318192,0.616830899305613
2019-08-20,0,0,0,0,0,0,0,0,0,0.3639613237224903,0.4918765747529907,0.5594833924220068,0.5834994330112613,0.6503939625900808,0.6455250065264175,0.5810266247100553,0.6161233582013184,0.5789106104965764,0.5816127286135411
2019-08-21,0,0,0,0,0,0,0,0,0,0.531507779764365,0.5832954811831863,0.6771870486558781,0.7090577199756013,0.7593322734118979,0.7290937485177564,0.747043627759009,0.6895298222533827,0.551976869894683,0.5043242924179816
2019-08-22,0,0,0,0,0,0,0,0,0,0.531507779764365,0.5868349654196832,0.674383644794183,0.7083547977663474,0.7555114791263938,0.7164420319743238,0.7460839976033337,0.7302061049970812,0.6667950951385901,0.616830899305613
2019-08-23,0,0,0,0,0,0,0,0,0,0.3587308035687742,0.4711335464046601,0.5766616703136889,0.6388611044886204,0.7336696706044871,0.6918225526268609,0.7331440151266361,0.727616908377627,0.6271600152075313,0.6155487513831179
2019-08-24,0,0,0,0,0,0,0,0,0,0.4730182147464321,0.4490195235676567,0.5369121925501126,0.5491351903464585,0.6026620275912119,0.6117911169400773,0.5966765430900672,0.5835810546040195,0.5875576257185255,0.5902172502524592
2019-08-25,0,0,0,0,0,0,0,0,0,0.3654592696995059,0.3777963132646195,0.4298369304582283,0.4530330850768805,0.6176603248046025,0.6032912248117295,0.594138531125549,0.5467064045842623,0.5856401590170006,0.7358721697915777
2019-08-26,0,0,0,0,0,0,0,0,0,0.1836383882805047,0.4478545708695599,0.5326536436145209,0.5713271230764568,0.701662165115891,0.7095200644403564,0.7452220141110047,0.7478407271398712,0.6257814438116939,0.6155487513831179
2019-08-27,0,0,0,0,0,0,0,0,0,0.3050282504593363,0.3775528110574345,0.452057092457602,0.4665710441140475,0.5967676797878567,0.6014664793475651,0.5967403644211198,0.548675778844556,0.5847891047679562,0.7358721697915777
2019-08-28,0,0,0,0,0,0,0,0,0,0.1340076776561009,0.3167250086022061,0.3863986962441162,0.428341717945053,0.55940008029503,0.5850561897885034,0.5790025778135881,0.5514384722998942,0.5260208834474055,0.6854762073046198
2019-08-29,0,0,0,0,0,0,0,0,0,0.2395155950673516,0.4078863237115952,0.4808895976188569,0.518956124573089,0.6968268851725243,0.7037521444936531,0.7503215093600153,0.7799292237194196,0.8084136428397466,0.7721610402536456
2019-08-30,0,0,0,0,0,0,0,0,0,0.2395155950673516,0.3335911111049706,0.471396237062113,0.5234340598314341,0.703115527146289,0.6984679607857511,0.7447711452220808,0.7694334719579656,0.8084136428397466,0.7721610402536456
2019-08-31,0,0,0,0,0,0,0,0,0,0.2075052243639537,0.3553809624451667,0.4929662414536824,0.5169167218154593,0.6752749305224999,0.718972804721887,0.7265951034177166,0.7581242451584007,0.7945083032555984,0.8020153906991361
2019-09-01,0,0,0,0,0,0,0,0,0,0.2753540785832002,0.3553162952763332,0.5036190123345645,0.5282241033396972,0.675454836030378,0.723246736004698,0.7585825547699091,0.7429505825515574,0.6237090876089743,0.6747716767276294
2019-09-02,0,0,0,0,0,0,0,0,0,0.1704615164841513,0.3222811250738135,0.4670803041890482,0.4726210422133687,0.608658354694542,0.6646944251711747,0.7279753653383813,0.749777281093206,0.8395887481043398,0.8301535092158867
2019-09-03,0,0,0,0,0,0,0,0,0,0.1839489677823776,0.3056736987117348,0.4343213281632082,0.4674546607408003,0.5954519100242088,0.6544864442545641,0.7176438245580353,0.7255857830820774,0.8190253768775343,0.7711850365118242
2019-09-04,0,0,0,0,0,0,0,0,0,0.1839489677823776,0.3240861229261325,0.4620521501577776,0.4549022583799895,0.6200785516658084,0.6736062648657524,0.7183040964317728,0.7347417941066791,0.7966488666093159,0.8117118747385542
2019-09-05,0,0,0,0,0,0,0,0,0,0.2789281598059393,0.4862411684165499,0.6011707342106959,0.6626392053671757,0.7205202991859456,0.6987963097725218,0.7296178984268338,0.7245046591481297,0.7939896233339117,0.7630840290128784
2019-09-06,0,0,0,0,0,0,0,0,0,0.1839489677823776,0.3056736987117348,0.4343213281632082,0.4674807353885684,0.6047926911560224,0.6642619267123506,0.7060777561279374,0.7000050775146911,0.7676013269456702,0.7534060156582604
2019-09-07,0,0,0,0,0,0,0,0,0,0.2789281598059393,0.6136203327731805,0.6583141717879564,0.6663715276861207,0.7198943573116378,0.7193267401777548,0.7239956780034346,0.729521589272528,0.7913311536834762,0.7494941472225768
2019-09-08,0,0,0,0,0,0,0,0,0,0.2789281598059393,0.6136203327731805,0.6583141717879564,0.6664288919112102,0.7255249628088263,0.7217135854952598,0.7239607011039868,0.729521589272528,0.7913311536834762,0.7494941472225768
2019-09-09,0,0,0,0,0,0,0,0,0,0.2789281598059393,0.6449377534329606,0.6749309294213445,0.6723053712092426,0.7278085244404511,0.7532750661406011,0.7474552509108656,0.7341454844439773,0.815795313873528,0.7967005378199652
2019-09-10,0,0,0,0,0,0,0,0,0,0.7765563965194351,0.7600927531645979,0.7624268237230701,0.7459625359711073,0.7473742845271361,0.7418157613785981,0.7595977753389213,0.7588069125277535,0.7508165710767427,0.7486851071595546
2019-09-11,0,0,0,0,0,0,0,0,0,0.7765563965194351,0.7600104950313535,0.7658820971553483,0.7609034414703614,0.7524202971490735,0.7468343708643317,0.7793208259952551,0.7916597451179996,0.7508165710767427,0.7486851071595546
2019-09-12,0,0,0,0,0,0,0,0,0,0.8270384858068218,0.8154347657914104,0.84576370444028,0.8419716285362212,0.8570521657936132,0.8452154286815721,0.8223896262740042,0.8040824790145626,0.8596384952201691,0.797489551926116
2019-09-13,0,0,0,0,0,0,0,0,0,0.53925374588368,0.6918800815338907,0.7356999191865422,0.7399000375019813,0.7654844901879828,0.7671592951640898,0.7559022554451774,0.7382302837649265,0.6987087483166834,0.6430079263950045
2019-09-14,0,0,0,0,0,0,0,0,0,0.6706615187751248,0.7062022498411001,0.7733937814901788,0.7628105946119741,0.8112727241270125,0.81112378789208,0.7934374535755934,0.7689402232790641,0.6987506436825266,0.6430079263950045
2019-09-15,0,0,0,0,0,0,0,0,0,0.4590154505475457,0.6303340454425609,0.6953732127816352,0.6815853644527986,0.7785945852112997,0.7989665010361543,0.7981679005163079,0.8021490442068908,0.8766017066077351,0.8060504305748734
2019-09-16,0,0,0,0,0,0,0,0,0,0.4590154505475457,0.6303340454425609,0.6953732127816352,0.6805677099123053,0.7593545723945972,0.7773942751745435,0.7542081767332743,0.7646637059992027,0.8820057327838371,0.8203494706587559
2019-09-17,0,0,0,0,0,0,0,0,0,0.2290512742637454,0.5431179000453751,0.6435755391971193,0.7004945982224058,0.75962173078903,0.7563483819336742,0.7819969826971818,0.7702118886534235,0.8855122082463952,0.8205297042705979
2019-09-18,0,0,0,0,0,0,0,0,0,0.3643691941402524,0.483666359823289,0.5954450646609231,0.5893210871116651,0.6744002609050688,0.7224720559808239,0.7651488624544762,0.8051206763418757,0.8755026524312801,0.8094339363472232
2019-09-19,0,0,0,0,0,0,0,0,0,0.2764742165786513,0.394941163589281,0.4297697360891344,0.4320699064948082,0.5620082228889017,0.5881329988948385,0.6572881249778921,0.6979236877152102,0.7194600261357473,0.6216766883461997
