date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-07,3.0269553894624406,3.0175594513419344,2.998645137320345,2.499760220182002,2.285052336223301,2.348392002412868,2.663014715681105,2.605907706968285,2.309332407699074,2.249299087648871,2.516442334409937,2.4379326597722795,2.2821857085640596,2.412941217518089,2.668893956741218,2.6908795942768156,3.007283192409666,3.0118511724471952
2013-10-08,0.0,0.011391919721984424,0.16216202407268365,0.6871994712217142,0.9455483512137732,0.819657177701332,0.7340257123327055,0.6235455754300512,0.6006563280960645,0.5234420910339427,0.20609011371549893,0.014602814036911486,2.7325911487937472e-05,0.0,0.0,0.0,0.0,0.0
2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18,4.1006087545367285,4.32928936276658,4.6468434840507795,5.00471116212096,5.19354059819332,5.015452568277418,4.720807123852129,4.5773314883044,4.615292106824004,4.2005724489928085,3.9614405042748713,3.4578794595799307,2.9931229012465215,2.6610372266951674,2.3327232655076977,2.2027164131461365,2.155854019063166,2.271007633209222
2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-20,0.0,0.10085149498089907,0.24344797266189563,0.7227385332797363,0.981325584052331,1.1953393542173048,1.4732966588828307,1.6747377771561558,1.8216595724703226,2.090010424190847,2.099691228914702,2.0601854655822622,1.911735544119142,1.902800933817249,1.993744567161059,1.983608926597775,2.145497233855921,2.271007633209222
2013-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-22,0.0,0.0,0.0,0.0776474074989125,0.23986194665107488,0.3177665424128341,0.36839458061040353,0.629545908228679,0.8954079658936807,1.290018848002985,1.5648612592348947,2.0955886453989976,2.592629413038411,2.762907947012981,2.8002601456481298,2.4281662030509614,1.6214434672147706,0.9307238316535922
2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24,0.0,0.0,0.0,0.0,0.008365283374353983,0.05459778962394993,0.08882439042425776,0.10375209761473657,0.11550071820934284,0.1614039606732195,0.29995047622901105,0.34681088990988507,0.11539077660494304,0.011764708490101505,0.0,0.0,0.0,0.0
2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-27,1.6244733245940688,0.9657597509702558,0.9149125893803036,1.0303136336119398,1.511258368111288,1.8709998888368973,2.3027562552413836,2.7755005184505506,3.039813200070727,3.273086536478668,3.4438924535238216,3.558654299019984,3.950962187292601,4.373424406555626,4.203197473934192,4.904175082561486,5.86796182289543,6.6109868419170175
2013-10-28,0.017600058112687514,0.9569640211623611,1.1057193101709906,1.2950146204132447,1.2321507874956124,0.8915645881130296,0.7152006027187714,0.4740257498682105,0.40111731377552307,0.3613606613730927,0.20046741155439401,0.07935826756425066,0.04366827965907446,0.013007449870143264,0.0,0.0,0.0,0.0
2013-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,7.637236653885566,8.982911313408225,10.198086385860176,12.777504882667735,13.957235283283227,14.42785076925795,14.900407008898608,15.927195519934559,17.057647533591553,18.080648385266702,18.49860123207069,18.844160343175925,19.14467574307332,19.156110551400147,18.234993873528214,18.216318420294527,19.419944660446237,22.56057131767266
2013-10-31,1.5038215571983449,0.6883982249665288,0.8254149137299442,1.3150531537407129,2.328261418417136,2.5903117250361403,2.627868209808203,2.920039662831816,3.2138305835477228,3.086869242441544,2.819272218780849,2.3330754925647095,2.081365543851367,2.262107000803524,2.3924263402768466,2.2634963786161797,2.6277544129628967,2.8508914446830667
2013-11-01,0.0,0.0,0.1893636794493755,0.40155212533561513,0.4715794025281755,0.4965651392105129,0.5625862164718878,0.7411402019777658,0.8025285573738573,0.7003625594347153,1.2008864724738855,1.655486468257474,1.7611312212734764,2.1344972358050613,1.6567757756835868,2.3769011919771925,2.324609496353904,3.7283004951476943
2013-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0012687604916176006,0.002503639646801122,0.006446226631827085,0.013790698144625954,0.03320472585915018,0.06764305515161266,0.14515807149299065,0.19542563364866644,0.15146701720438505,0.21697845867389598,0.21216188116213344,0.34027360200881857
2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0007935318925228989,0.0015479860215682913,0.003956786353436744,0.01002746663692482,0.02363882673698052,0.05092237843265294,0.11316950534131938,0.15216054501527837,0.11874120007863515,0.1712792835096851,0.16763415571124093,0.26885827779769816
2013-11-10,0.0,0.6293284437203446,2.8006811671068728,8.706647682325716,16.029502942240228,18.227070801190926,20.72962025340882,25.327393242611905,29.33477975875751,35.52472545885318,39.77681079350598,47.19621136684106,55.439332087798284,59.498403467788066,59.63300498700172,61.288859349389575,62.61411814248976,62.35084722518902
2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0,4.41829248866722e-05,6.697570094935058e-05,0.00013981578355195558,0.0019203098720892964,0.005449432966530277,0.012390372887807576,0.027814524793864676,0.037336368907059395,0.029337723171254236,0.0426113903270006,0.041743218618880355,0.06694942221045476
2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-14,1.7230696256444926,3.2751331561305643,2.6909421622823864,1.6923650344216241,0.7758010251828501,0.41935927893484237,0.2389243457477956,0.12417741871652092,0.15213752926972463,0.19623200315194825,0.4218192141457449,0.8698975008280988,1.8761698180375057,2.523215440388841,1.9644923988495537,2.8270974876363457,2.7660602313332183,4.436316614150988
2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-17,0.0,0.0,0.0,0.0,0.008208946803451753,0.015960840064368525,0.005584408998854538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.003320292177150261,0.005033141117109808,0.010506983264698422,0.1012701406321519,0.3004106917633066,0.6177400037262547,1.3268084617303644,1.824212544023677,1.2910591332335715,1.6697934905713165,1.6088418588091238,2.5803240966796803
2013-11-19,1.7605551835244677,4.296773803882873,4.256364630297032,3.0761720222516007,2.3071159158623793,2.0072489817189783,1.6476170263860368,1.3525989371692235,1.0627437369768813,0.49947774121439914,0.3978298379162131,0.4292133643471858,0.7472027759971435,0.8997840653384523,0.8319617417042047,1.3954136223677938,1.3915067563219286,2.2317534780502255
2013-11-20,0.0,0.0,0.0,0.0,0.005052537415354878,0.11094332396424865,0.27784965721669896,0.29530780347368185,0.23990542700975348,0.26497722554782804,0.32048795784148454,0.2360896285764371,0.01340233498892819,0.0026509659452905545,0.0016772392363921967,0.001850553105353299,0.0017360753034457207,0.0027843861188739456
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-23,9.785420665941151,2.102559481277524,2.2664488756082286,6.1261113782823005,8.455860923916228,10.381012155640468,12.124010731774288,15.30495726955834,18.05025347553524,21.778265275449005,22.199612713264944,21.882706250573563,21.921228806124628,22.911909990863126,23.478253566250533,23.37771312313129,31.813754419736032,40.09456621170032
2013-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.00012526459431653664,0.00018988521085929353,0.00039639674038346675,0.005712437665896819,0.016129537949629937,0.037080513171195754,0.08361346511208242,0.11196809725420712,0.08886766785838145,0.13035474743797087,0.12786663683438118,0.20507756084203663
2013-11-25,3.176195248159401,6.87204206901939,6.687241460310193,4.994590374442611,3.8879589051794903,3.5690539903716925,3.232122734159021,2.7661719735073076,2.193309750126994,1.3863797006574443,1.4519510574946177,1.719466384199626,2.6817400484554823,3.4835536190872496,2.7177528924317236,3.929472407679447,3.8470642951806644,6.170073614120465
2013-11-26,0.0,0.30076231684340615,0.5580615966026194,0.8339685114691832,1.1995195708800515,1.3758739038758114,1.3514722956730985,1.1762252318706592,0.9791202872283136,0.8905895855455179,1.1008850431530768,1.3722314976450862,2.2134623397431468,2.880053288553372,2.260334721450022,3.2868243056210438,3.220358256903843,5.164937725067125
2013-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,2.1653611743120433,0.4061171223078625,0.18879494759986487,0.10559378020766234,0.07967063290242951,0.03856363308441804,0.009273138143544296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,0.0,0.5444788453132693,1.5180322020995232,2.8721155568321888,3.5566546207797334,3.5705788889265575,3.218665836504431,3.374890457790525,3.998383075248453,4.504448095305412,4.442500988470514,4.5847193120509715,5.283116567464212,5.290845860020677,5.969387494983709,3.7380952805216174,1.9849936109989643,0.0
2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-05,0.3878279147097539,1.212082359290316,1.473221897370531,1.4472962506041185,1.1414265186060772,1.6279858871206054,2.7853345517342207,3.3645903210522943,3.3891208790561835,3.7127125899832283,4.678337588472028,5.634660904337408,5.959630497045169,6.513215241227023,5.5395527318360855,7.948999978816447,10.63611469998376,15.408487825393632
2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08,1.5851125502532624,2.5548993005507232,2.8417251182724717,4.041337214681597,5.075129700495782,5.71114732040616,6.519751251025486,7.4899735012149105,8.153910776219362,9.401289705184626,10.430313669954074,11.751325088101535,13.351140854609467,14.247421783406319,14.48436008108106,14.609506231824662,14.478778781145486,14.716575250625565
2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,0.0,0.0,0.0,0.0,0.006958859296496998,0.04069278975517161,0.04102447368096494,0.3546633427050342,0.6963038271527716,1.178218284443848,1.7704991935939969,2.9436159176669436,5.126542424751504,6.419795720829517,6.783363532035666,6.745738741870343,6.418885460671377,6.170176362991314
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-15,0.0,0.0,0.0005966429639691158,0.0956134889487222,0.5745520932328604,0.9212820845368392,1.4076019232534902,1.9971462012437118,2.3528113522201295,3.0525319560064412,3.6053283711781545,4.501669165641404,5.287314542909485,5.953056752438772,6.188846112627113,6.290634385789975,6.418220752616235,6.785683937072734
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0010985868782573038,0.07990081615154906,0.2304946327946573,0.44102569469444425,0.7617820559901355,1.4818935213186344,2.7644121925211143,3.537977571928725,4.031224913094291,3.2999484772928924,3.2926026580257317,5.046387259960159
2013-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013420632155869435,0.04142880065564462,0.09950051604724586,0.17217040311165488,0.24437362506451266,0.25904794763760225,0.27318154897817015,0.1829525282166471,0.17679545793482848,0.12227680543556858,0.0
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01882216490483617,0.07074839026700265,0.2698293021685346,0.5124699105702869,0.5267862141331607,0.432703132480141,0.6738324477113045,0.6456614511905951,1.0355373287200897
2013-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04816181547250728,0.15218737177434927,0.2555930984366973,0.6277781260437155,1.1897158598827842,1.164765937597088,1.031694462886924,1.2393715930162261,1.009261523201629,1.3237548637390097
2013-12-22,0.0,0.0,0.018240906905527175,0.592444962503746,0.9269724735468485,1.248075842520551,1.8021754791134608,2.566302442407284,3.1359139664939932,4.101755702103182,5.0263265274467965,6.209425828770857,7.624523967622156,8.447662968263755,8.756452231945962,8.721296983444645,8.487251312735465,8.454947161674474
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-26,1.1502499376915023,0.7557075307710553,1.629589482693372,3.065088961070705,3.6150343386353176,3.495543963480273,3.140097095153408,3.297045164392495,3.9492285676087193,4.339162011506778,4.005696110752729,3.8504356961885353,3.6081005349420674,3.1004715948654504,3.4998684851695283,0.9127351604957543,0.1270905225189661,0.0
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-30,0.4145635816239257,1.2041933727024883,1.0408022807647859,1.0277417815691783,1.6815116614401004,2.262336512840718,3.0479961192581526,3.574860123030379,3.530418607925948,4.050042020728113,5.1185863044016715,6.336058591406435,7.95471570336949,9.291786571086964,9.786726129890436,11.43525756906851,11.663781399673573,11.57143167495724
2013-12-31,0.0,0.0,0.0,0.13399294519147414,0.4965432721731796,0.84064451977249,1.5199590272588042,2.0991313085844783,2.314424397541923,3.028723582590912,3.955812843753494,4.926375229180651,5.8610086490403654,6.5723412741675435,6.1731836798716735,8.55053991816312,9.262040826702652,9.703280591964694
2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-05,0.0,0.0,0.0006756735922613513,0.31202973488863794,0.869241093095172,1.2950447018292877,1.8550188786596937,2.634292261222551,3.0800472755858586,3.948581081818069,4.981749388816156,6.297039312065742,7.4534511413428115,8.003768956543643,8.05660706847669,8.388485316855915,8.600927296799785,9.509226212501497
2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-09,0.0,0.0,0.0,0.08580417602825194,0.22672087096655252,0.46908570521003157,0.9897581199693509,1.4883099958242447,1.8259853745116374,2.4117675487567607,3.285966801844174,4.637609558936827,6.676627643953892,7.884567002545775,8.14702536785101,8.38392202620531,8.431693678421853,9.072768549919102
2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073235948754093675,0.028061602747889044,0.10760970271814294,0.176616708138066,0.19525591708638287,0.18384557953621408,0.3094016078850035,0.25707932652192,0.40208045363426087
2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169623843124787,0.10808526373706376,0.32424662622072753,0.5315967229786444,0.5808372440031688,0.5139182886696199,0.6280897343143179,0.5111625329171169,0.6733454859256724
2014-01-14,0.007396770490676325,1.1700522645658709,2.092726376503582,2.9303984875508213,3.537561356761494,4.211427484455654,5.010159330189535,5.641873036579485,5.903614500870811,6.805253904614345,7.941450854449281,9.511874112017901,10.837262063161106,11.862928013223142,12.080709259392362,12.929537155128608,13.665080595509952,15.81951771259303
2014-01-15,4.351824394612537,3.248022021499893,2.4330065418447946,1.7065127529788042,0.8241119178109605,0.6039507493288437,0.6090239656042133,0.5562572219551649,0.4650780595571091,0.49581026582804083,0.5555926436842025,0.411455190725075,0.021807698964055006,0.0,0.0,0.0,0.0,0.0
2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0005120921002543233,0.04018971105029878,0.09222171252934236,0.1392573474490561,0.1948757773730484,0.3594716820037472,0.6117295704314023,0.8759806632701905,0.8372240450414159,1.2650539936767562,1.7102567305157599,2.7743176507949747
2014-01-18,0.0,0.0,0.0,0.0,0.009347266802904538,0.05465929782307296,0.06929810704809482,0.3828466530589578,0.703589008226143,1.2032653705533731,1.8936965425255878,3.1372182917594573,5.188137432117393,6.669195205225404,7.050861352489613,7.939705717707912,8.411306310437995,9.734312319755524
2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011766573286621356,0.04420421908280274,0.16785406297074532,0.27942821049871575,0.30017417402128016,0.2729802896307531,0.45841838282077396,0.4095558018038977,0.647397909164427
2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-23,0.0,0.0004909546717328919,0.2657257874156623,0.9697172628431235,1.293287390350376,1.6021130497773322,2.2165651709893366,2.682336784532894,3.1322344667148183,3.9128606350387445,4.608608851179154,5.66654712332954,7.392769450990292,8.274738351935358,8.740338400544916,9.338701018287706,9.70389538112265,10.991744132041898
2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-27,0.008916476052974978,1.3401287095134513,2.4893993934321,3.806020834612888,4.823732555707498,5.134429567265047,5.471757038184331,5.936074357123009,6.344085104388812,6.922493857398067,7.612890111073371,8.807977983987698,10.251144301864901,11.012222543182386,11.1133860422007,11.727119897092079,12.114558984966648,13.62134590625759
2014-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-06,0.0,0.03423220343931305,0.18803828713451823,0.37508899765830334,0.46428752167380494,0.40084807172623876,0.3730547246849306,0.28768185270307484,0.17452730354755167,0.07473365500035484,0.0019031927220229138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
